-1.657822911444902569e+00,-1.008975823087221446e-02,9.302944150934300271e-02
-1.637728088275873350e+00,-1.008975823087221446e-02,9.659369761667760401e-02
-1.617633265106844132e+00,-1.008975823087221446e-02,1.001579537240122053e-01
-1.597538441937815135e+00,-1.008975823087221446e-02,1.129326932339968781e-01
-1.577443618768785916e+00,-1.008975823087221446e-02,1.298018966226816562e-01
-1.557348795599756919e+00,-1.008975823087221446e-02,1.478340826089498405e-01
-1.537253972430727700e+00,-1.008975823087221446e-02,1.510500669979846777e-01
-1.517159149261698481e+00,-1.008975823087221446e-02,1.481071497265060710e-01
-1.497064326092669484e+00,-1.008975823087221446e-02,1.685328780598951692e-01
-1.476969502923640487e+00,-1.008975823087221446e-02,1.889586063932843230e-01
-1.456874679754611268e+00,-1.008975823087221446e-02,2.093843347266736987e-01
-1.436779856585582049e+00,-1.008975823087221446e-02,2.298100630600630745e-01
-1.416685033416552830e+00,-1.008975823087221446e-02,2.510424308559151552e-01
-1.396590210247523833e+00,-1.008975823087221446e-02,2.730188583970863947e-01
-1.376495387078494836e+00,-1.008975823087221446e-02,2.954118230133228051e-01
-1.356400563909465617e+00,-1.008975823087221446e-02,3.205182896015226213e-01
-1.336305740740436399e+00,-1.008975823087221446e-02,3.456247561897224374e-01
-1.316210917571407402e+00,-1.008975823087221446e-02,3.291874044074412087e-01
-1.296116094402378405e+00,-1.008975823087221446e-02,2.977373954063101680e-01
-1.276021271233349186e+00,-1.008975823087221446e-02,2.944154161410342807e-01
-1.255926448064319967e+00,-1.008975823087221446e-02,3.105099618790598814e-01
-1.235831624895290748e+00,-1.008975823087221446e-02,3.256909990037179514e-01
-1.215736801726261751e+00,-1.008975823087221446e-02,3.408720361283759104e-01
-1.195641978557232754e+00,-1.008975823087221446e-02,3.560530732530338138e-01
-1.175547155388203535e+00,-1.008975823087221446e-02,3.712341103776919393e-01
-1.155452332219174316e+00,-1.008975823087221446e-02,3.864151475023500093e-01
-1.135357509050145319e+00,-1.008975823087221446e-02,4.015961846270078572e-01
-1.115262685881116100e+00,-1.008975823087221446e-02,4.167772217516659827e-01
-1.095167862712087103e+00,-1.008975823087221446e-02,4.361567015246219925e-01
-1.075073039543057885e+00,-1.008975823087221446e-02,4.520351557961953537e-01
-1.054978216374028666e+00,-1.008975823087221446e-02,4.670224318125089091e-01
-1.034883393204999669e+00,-1.008975823087221446e-02,4.820097078288222425e-01
-1.014788570035970672e+00,-1.008975823087221446e-02,4.977771348010378016e-01
-9.946937468669414528e-01,-1.008975823087221446e-02,5.227287356444230149e-01
-9.745989236979122339e-01,-1.008975823087221446e-02,5.389491427805066515e-01
-9.545041005288832370e-01,-1.008975823087221446e-02,5.545696516210523175e-01
-9.344092773598540180e-01,-1.008975823087221446e-02,5.701901604615979835e-01
-9.143144541908250211e-01,-1.008975823087221446e-02,5.858106693021436495e-01
-8.942196310217958022e-01,-1.008975823087221446e-02,6.007481763752613446e-01
-8.741248078527665832e-01,-1.008975823087221446e-02,6.125684886426359110e-01
-8.540299846837375863e-01,-1.008975823087221446e-02,6.186517777502396065e-01
-8.339351615147083674e-01,-1.008975823087221446e-02,6.135019463784527893e-01
-8.138403383456793705e-01,-1.008975823087221446e-02,6.135109516305162769e-01
-7.937455151766501515e-01,-1.008975823087221446e-02,6.171788171987253602e-01
-7.736506920076211546e-01,-1.008975823087221446e-02,6.426243729721781150e-01
-7.535558688385919357e-01,-1.008975823087221446e-02,6.794138758599000960e-01
-7.334610456695629388e-01,-1.008975823087221446e-02,7.162033787476217439e-01
-7.133662225005337199e-01,-1.008975823087221446e-02,7.529928816353437249e-01
-6.932713993315045009e-01,-1.008975823087221446e-02,7.633927215809390709e-01
-6.731765761624755040e-01,-1.008975823087221446e-02,7.619652042672679926e-01
-6.530817529934462851e-01,-1.008975823087221446e-02,7.606455859908578532e-01
-6.329869298244172882e-01,-1.008975823087221446e-02,7.599994543688881610e-01
-6.128921066553880692e-01,-1.008975823087221446e-02,7.612310859498978566e-01
-5.927972834863590723e-01,-1.008975823087221446e-02,7.946442437778413748e-01
-5.727024603173298534e-01,-1.008975823087221446e-02,8.280574016057851150e-01
-5.526076371483008565e-01,-1.008975823087221446e-02,8.614705594337286332e-01
-5.325128139792716375e-01,-1.008975823087221446e-02,8.948837172616725955e-01
-5.124179908102424186e-01,-1.008975823087221446e-02,9.274079979391172124e-01
-4.923231676412134217e-01,-1.008975823087221446e-02,9.448886823522273382e-01
-4.722283444721842027e-01,-1.008975823087221446e-02,9.623693667653377970e-01
-4.521335213031552058e-01,-1.008975823087221446e-02,9.562879406766158219e-01
-4.320386981341259869e-01,-1.008975823087221446e-02,9.444807474315586315e-01
-4.119438749650969900e-01,-1.008975823087221446e-02,9.326735541865015522e-01
-3.918490517960677710e-01,-1.008975823087221446e-02,9.208663609414444728e-01
-3.717542286270385521e-01,-1.008975823087221446e-02,8.907701259189102494e-01
-3.516594054580095552e-01,-1.008975823087221446e-02,9.046410787329575154e-01
-3.315645822889803362e-01,-1.008975823087221446e-02,9.261967750681858735e-01
-3.114697591199513393e-01,-1.008975823087221446e-02,9.477524714034140096e-01
-2.913749359509221204e-01,-1.008975823087221446e-02,9.690228264261108171e-01
-2.712801127818931235e-01,-1.008975823087221446e-02,9.871471364739299315e-01
-2.511852896128639046e-01,-1.008975823087221446e-02,9.248938364486765096e-01
-2.310904664438346856e-01,-1.008975823087221446e-02,8.828883198705730351e-01
-2.109956432748056887e-01,-1.008975823087221446e-02,8.485370118058005451e-01
-1.909008201057764698e-01,-1.008975823087221446e-02,8.983959529415321832e-01
-1.708059969367474729e-01,-1.008975823087221446e-02,9.482548940772630441e-01
-1.507111737677182539e-01,-1.008975823087221446e-02,9.981138352129947933e-01
-1.306163505986892570e-01,-1.008975823087221446e-02,9.624244780018914591e-01
-1.105215274296600381e-01,-1.008975823087221446e-02,9.219906772252352001e-01
-9.042670426063104117e-02,-1.008975823087221446e-02,9.010024311792448337e-01
-7.033188109160182222e-02,-1.008975823087221446e-02,8.950345522732696679e-01
-5.023705792257260327e-02,-1.008975823087221446e-02,8.922267804027096405e-01
-3.014223475354360637e-02,-1.008975823087221446e-02,9.034872270146053763e-01
-1.004741158451438743e-02,-1.008975823087221446e-02,9.244920190153537165e-01
1.004741158451460947e-02,-1.008975823087221446e-02,9.515737623306668169e-01
3.014223475354382842e-02,-1.008975823087221446e-02,9.786555056459800284e-01
5.023705792257304736e-02,-1.008975823087221446e-02,9.882392860720965455e-01
7.033188109160182222e-02,-1.008975823087221446e-02,9.710536845642080417e-01
9.042670426063104117e-02,-1.008975823087221446e-02,9.466927655834244115e-01
1.105215274296602601e-01,-1.008975823087221446e-02,9.223318466026408924e-01
1.306163505986894791e-01,-1.008975823087221446e-02,9.077254676534514122e-01
1.507111737677186980e-01,-1.008975823087221446e-02,9.109387110818301103e-01
1.708059969367474729e-01,-1.008975823087221446e-02,9.141519545102088085e-01
1.909008201057766918e-01,-1.008975823087221446e-02,9.173651979385875066e-01
2.109956432748059107e-01,-1.008975823087221446e-02,9.205784413669663158e-01
2.310904664438351297e-01,-1.008975823087221446e-02,9.237916847953451249e-01
2.511852896128643486e-01,-1.008975823087221446e-02,9.270049282237237120e-01
2.712801127818931235e-01,-1.008975823087221446e-02,9.302181716521024102e-01
2.913749359509223424e-01,-1.008975823087221446e-02,9.345133229314110945e-01
3.114697591199515614e-01,-1.008975823087221446e-02,9.514052729391110352e-01
3.315645822889807803e-01,-1.008975823087221446e-02,9.559267267390965106e-01
3.516594054580095552e-01,-1.008975823087221446e-02,9.638954053017413370e-01
3.717542286270387741e-01,-1.008975823087221446e-02,9.676759377621273472e-01
3.918490517960679931e-01,-1.008975823087221446e-02,9.361086735577038853e-01
4.119438749650972120e-01,-1.008975823087221446e-02,9.412565203358671528e-01
4.320386981341264310e-01,-1.008975823087221446e-02,9.281888477978792462e-01
4.521335213031552058e-01,-1.008975823087221446e-02,9.099545986582708856e-01
4.722283444721844248e-01,-1.008975823087221446e-02,9.172226076228984226e-01
4.923231676412136437e-01,-1.008975823087221446e-02,9.057442156140582679e-01
5.124179908102428627e-01,-1.008975823087221446e-02,9.440753693857927287e-01
5.325128139792716375e-01,-1.008975823087221446e-02,9.564605192612951612e-01
5.526076371483008565e-01,-1.008975823087221446e-02,9.586563306093300874e-01
5.727024603173300754e-01,-1.008975823087221446e-02,9.156878026280100835e-01
5.927972834863592944e-01,-1.008975823087221446e-02,8.919952842548606320e-01
6.128921066553885133e-01,-1.008975823087221446e-02,8.815554476681138896e-01
6.329869298244172882e-01,-1.008975823087221446e-02,8.718156919157260543e-01
6.530817529934465071e-01,-1.008975823087221446e-02,8.718664755718382731e-01
6.731765761624757261e-01,-1.008975823087221446e-02,8.783239388068507791e-01
6.932713993315049450e-01,-1.008975823087221446e-02,8.847814020418633962e-01
7.133662225005337199e-01,-1.008975823087221446e-02,8.869505933568816447e-01
7.334610456695629388e-01,-1.008975823087221446e-02,8.567829023808606337e-01
7.535558688385921577e-01,-1.008975823087221446e-02,8.249683693204608037e-01
7.736506920076213767e-01,-1.008975823087221446e-02,7.890850483936455717e-01
7.937455151766505956e-01,-1.008975823087221446e-02,7.848838533091451186e-01
8.138403383456793705e-01,-1.008975823087221446e-02,8.056494727533554112e-01
8.339351615147085894e-01,-1.008975823087221446e-02,8.437101363049320790e-01
8.540299846837378084e-01,-1.008975823087221446e-02,8.205510563582569805e-01
8.741248078527670273e-01,-1.008975823087221446e-02,8.202131585530625379e-01
8.942196310217958022e-01,-1.008975823087221446e-02,8.141825868747819550e-01
9.143144541908250211e-01,-1.008975823087221446e-02,8.053734066590039209e-01
9.344092773598542401e-01,-1.008975823087221446e-02,7.965642264432259978e-01
9.545041005288834590e-01,-1.008975823087221446e-02,7.877550462274479637e-01
9.745989236979126780e-01,-1.008975823087221446e-02,7.764416199024152254e-01
9.946937468669414528e-01,-1.008975823087221446e-02,7.566252317421355844e-01
1.014788570035970672e+00,-1.008975823087221446e-02,7.382295668368078490e-01
1.034883393204999891e+00,-1.008975823087221446e-02,7.120992059294291021e-01
1.054978216374029110e+00,-1.008975823087221446e-02,6.901140138430325033e-01
1.075073039543058329e+00,-1.008975823087221446e-02,7.298911564538487218e-01
1.095167862712087103e+00,-1.008975823087221446e-02,6.977419190388503001e-01
1.115262685881116322e+00,-1.008975823087221446e-02,6.655926816238513233e-01
1.135357509050145541e+00,-1.008975823087221446e-02,6.308748621445823268e-01
1.155452332219174760e+00,-1.008975823087221446e-02,6.062818500944314737e-01
1.175547155388203535e+00,-1.008975823087221446e-02,5.866169693600334911e-01
1.195641978557232754e+00,-1.008975823087221446e-02,5.810271089041407766e-01
1.215736801726261973e+00,-1.008975823087221446e-02,5.819465407753174890e-01
1.235831624895291192e+00,-1.008975823087221446e-02,5.828659726464942015e-01
1.255926448064320411e+00,-1.008975823087221446e-02,5.837854045176710249e-01
1.276021271233349186e+00,-1.008975823087221446e-02,5.847048363888477374e-01
1.296116094402378405e+00,-1.008975823087221446e-02,5.856242682600244498e-01
1.316210917571407624e+00,-1.008975823087221446e-02,5.851503732372422828e-01
1.336305740740436843e+00,-1.008975823087221446e-02,5.765247320314750290e-01
1.356400563909465617e+00,-1.008975823087221446e-02,5.613315712406663494e-01
1.376495387078494836e+00,-1.008975823087221446e-02,5.461384104498572256e-01
1.396590210247524055e+00,-1.008975823087221446e-02,5.309452496590482129e-01
1.416685033416553274e+00,-1.008975823087221446e-02,5.139022556308880940e-01
1.436779856585582493e+00,-1.008975823087221446e-02,4.941738072629329737e-01
1.456874679754611268e+00,-1.008975823087221446e-02,4.744453588949784084e-01
1.476969502923640487e+00,-1.008975823087221446e-02,4.641086368389882866e-01
1.497064326092669706e+00,-1.008975823087221446e-02,4.580746016083200867e-01
1.517159149261698925e+00,-1.008975823087221446e-02,4.585252515274271801e-01
1.537253972430728144e+00,-1.008975823087221446e-02,4.741709462690126831e-01
1.557348795599756919e+00,-1.008975823087221446e-02,4.974233294270197225e-01
1.577443618768786138e+00,-1.008975823087221446e-02,5.206757125850272061e-01
1.597538441937815357e+00,-1.008975823087221446e-02,5.048752711132662441e-01
1.617633265106844576e+00,-1.008975823087221446e-02,4.944784018390361857e-01
1.637728088275873350e+00,-1.008975823087221446e-02,4.910792078167484642e-01
1.657822911444902569e+00,-1.008975823087221446e-02,4.853354200469449098e-01
1.677917734613931788e+00,-1.008975823087221446e-02,4.713406201825361408e-01
1.698012557782961007e+00,-1.008975823087221446e-02,4.573458203181274273e-01
1.718107380951990226e+00,-1.008975823087221446e-02,4.433510204537186583e-01
1.738202204121019001e+00,-1.008975823087221446e-02,4.365402812892571482e-01
1.758297027290048220e+00,-1.008975823087221446e-02,4.352104820089261472e-01
1.778391850459077439e+00,-1.008975823087221446e-02,4.330401085557414875e-01
1.798486673628106658e+00,-1.008975823087221446e-02,4.300048695677803900e-01
1.818581496797135433e+00,-1.008975823087221446e-02,4.208810922230736828e-01
1.838676319966164652e+00,-1.008975823087221446e-02,4.047746843172466136e-01
1.858771143135193871e+00,-1.008975823087221446e-02,3.886682764114196553e-01
1.878865966304223090e+00,-1.008975823087221446e-02,3.799046384680310195e-01
1.898960789473252309e+00,-1.008975823087221446e-02,3.740941215462658676e-01
1.919055612642281083e+00,-1.008975823087221446e-02,3.667008199439583671e-01
1.939150435811310302e+00,-1.008975823087221446e-02,3.593075183416508667e-01
1.959245258980339521e+00,-1.008975823087221446e-02,3.696413471588463340e-01
1.979340082149368740e+00,-1.008975823087221446e-02,3.800653988569422381e-01
-1.979340082149368296e+00,1.008975823087210344e-02,-5.466262080789075634e-02
-1.959245258980339299e+00,1.008975823087210344e-02,8.573217591117019646e-04
-1.939150435811310080e+00,1.008975823087210344e-02,3.638524784773668544e-03
-1.919055612642281083e+00,1.008975823087210344e-02,2.099398454408168968e-02
-1.898960789473251864e+00,1.008975823087210344e-02,3.136689975860098428e-02
-1.878865966304222868e+00,1.008975823087210344e-02,3.963526593502703088e-02
-1.858771143135193649e+00,1.008975823087210344e-02,4.455842371844494221e-02
-1.838676319966164652e+00,1.008975823087210344e-02,4.948158150186281190e-02
-1.818581496797135433e+00,1.008975823087210344e-02,5.440473928528074404e-02
-1.798486673628106214e+00,1.008975823087210344e-02,5.932789706869866231e-02
-1.778391850459077217e+00,1.008975823087210344e-02,6.425105485211653200e-02
-1.758297027290047998e+00,1.008975823087210344e-02,6.917421263553445721e-02
-1.738202204121019001e+00,1.008975823087210344e-02,7.409737041895231302e-02
-1.718107380951989782e+00,1.008975823087210344e-02,7.902052820237025210e-02
-1.698012557782960563e+00,1.008975823087210344e-02,8.394368598578816343e-02
-1.677917734613931566e+00,1.008975823087210344e-02,8.790562748859739872e-02
-1.657822911444902569e+00,1.008975823087210344e-02,9.146988359593195839e-02
-1.637728088275873350e+00,1.008975823087210344e-02,9.503413970326657356e-02
-1.617633265106844132e+00,1.008975823087210344e-02,9.859839581060117486e-02
-1.597538441937815135e+00,1.008975823087210344e-02,1.086987865183955820e-01
-1.577443618768785916e+00,1.008975823087210344e-02,1.255679899070803740e-01
-1.557348795599756919e+00,1.008975823087210344e-02,1.466304041814011361e-01
-1.537253972430727700e+00,1.008975823087210344e-02,1.609528701522112693e-01
-1.517159149261698481e+00,1.008975823087210344e-02,1.552986239619034703e-01
-1.497064326092669484e+00,1.008975823087210344e-02,1.757243522952925963e-01
-1.476969502923640487e+00,1.008975823087210344e-02,1.961500806286817500e-01
-1.456874679754611268e+00,1.008975823087210344e-02,2.165758089620710980e-01
