-8.741248078527665832e-01,7.365523508536713226e-01,-1.848128445104502138e-02
-8.540299846837375863e-01,7.365523508536713226e-01,-1.362634077069091454e-02
-8.339351615147083674e-01,7.365523508536713226e-01,-8.786330024007082962e-03
-8.138403383456793705e-01,7.365523508536713226e-01,-3.965334750821281062e-03
-7.937455151766501515e-01,7.365523508536713226e-01,8.326608836792814827e-04
-7.736506920076211546e-01,7.365523508536713226e-01,5.603771088946496448e-03
-7.535558688385919357e-01,7.365523508536713226e-01,1.034420844907213421e-02
-7.334610456695629388e-01,7.365523508536713226e-01,1.505028392278717764e-02
-7.133662225005337199e-01,7.365523508536713226e-01,1.971840684346248818e-02
-6.932713993315045009e-01,7.365523508536713226e-01,2.434508491910869488e-02
-6.731765761624755040e-01,7.365523508536713226e-01,2.892692423237530619e-02
-6.530817529934462851e-01,7.365523508536713226e-01,3.346062924055248633e-02
-6.329869298244172882e-01,7.365523508536713226e-01,3.794300277556916789e-02
-6.128921066553880692e-01,7.365523508536713226e-01,4.237094604399416209e-02
-5.927972834863590723e-01,7.365523508536713226e-01,4.674145862703582566e-02
-5.727024603173298534e-01,7.365523508536713226e-01,5.105163848054206088e-02
-5.526076371483008565e-01,7.365523508536713226e-01,5.529868193500075968e-02
-5.325128139792716375e-01,7.365523508536713226e-01,5.947988369553891541e-02
-5.124179908102424186e-01,7.365523508536713226e-01,6.359263684192317800e-02
-4.923231676412134217e-01,7.365523508536713226e-01,6.763443282856040906e-02
-4.722283444721842027e-01,7.365523508536713226e-01,7.160286148449623855e-02
-4.521335213031552058e-01,7.365523508536713226e-01,7.549561101341628611e-02
-4.320386981341259869e-01,7.365523508536713226e-01,7.931046799364571687e-02
-4.119438749650969900e-01,7.365523508536713226e-01,8.304531737814946357e-02
-3.918490517960677710e-01,7.365523508536713226e-01,8.669814249453167143e-02
-3.717542286270385521e-01,7.365523508536713226e-01,9.026702504503669733e-02
-3.516594054580095552e-01,7.365523508536713226e-01,9.375014510654788857e-02
-3.315645822889803362e-01,7.365523508536713226e-01,9.714578113058836006e-02
-3.114697591199513393e-01,7.365523508536713226e-01,1.004523099433208833e-01
-2.913749359509221204e-01,7.365523508536713226e-01,1.036682067455479972e-01
-2.712801127818931235e-01,7.365523508536713226e-01,1.067920451127120085e-01
-2.511852896128639046e-01,7.365523508536713226e-01,1.098224969948936591e-01
-2.310904664438346856e-01,7.365523508536713226e-01,1.127583327168146798e-01
-2.109956432748056887e-01,7.365523508536713226e-01,1.155984209778356808e-01
-1.909008201057764698e-01,7.365523508536713226e-01,1.183417288519571509e-01
-1.708059969367474729e-01,7.365523508536713226e-01,1.209873217878190133e-01
-1.507111737677182539e-01,7.365523508536713226e-01,1.235343636087007368e-01
-1.306163505986892570e-01,7.365523508536713226e-01,1.259821165125215581e-01
-1.105215274296600381e-01,7.365523508536713226e-01,1.283299410718404809e-01
-9.042670426063104117e-02,7.365523508536713226e-01,1.305772962338554999e-01
-7.033188109160182222e-02,7.365523508536713226e-01,1.327237393204047100e-01
-5.023705792257260327e-02,7.365523508536713226e-01,1.347689260279657519e-01
-3.014223475354360637e-02,7.365523508536713226e-01,1.367126104276555898e-01
-1.004741158451438743e-02,7.365523508536713226e-01,1.385546449652313994e-01
1.004741158451460947e-02,7.365523508536713226e-01,1.402949804610891249e-01
3.014223475354382842e-02,7.365523508536713226e-01,1.419336661102648112e-01
5.023705792257304736e-02,7.365523508536713226e-01,1.434708494824342706e-01
7.033188109160182222e-02,7.365523508536713226e-01,1.449067765219123061e-01
9.042670426063104117e-02,7.365523508536713226e-01,1.462417915476540431e-01
1.105215274296602601e-01,7.365523508536713226e-01,1.474763372532533756e-01
1.306163505986894791e-01,7.365523508536713226e-01,1.486109547069446313e-01
1.507111737677186980e-01,7.365523508536713226e-01,1.496462833516011282e-01
1.708059969367474729e-01,7.365523508536713226e-01,1.505830610047362850e-01
1.909008201057766918e-01,7.365523508536713226e-01,1.514221238585026219e-01
2.109956432748059107e-01,7.365523508536713226e-01,1.521644064796926488e-01
2.310904664438351297e-01,7.365523508536713226e-01,1.528109418097381988e-01
2.511852896128643486e-01,7.365523508536713226e-01,1.533628611647107620e-01
2.712801127818931235e-01,7.365523508536713226e-01,1.538213942353215957e-01
2.913749359509223424e-01,7.365523508536713226e-01,1.541878690869213919e-01
3.114697591199515614e-01,7.365523508536713226e-01,1.544637121595007212e-01
3.315645822889807803e-01,7.365523508536713226e-01,1.546504482676892556e-01
3.516594054580095552e-01,7.365523508536713226e-01,1.547497006007564346e-01
3.717542286270387741e-01,7.365523508536713226e-01,1.547631907226115766e-01
3.918490517960679931e-01,7.365523508536713226e-01,1.546927385718034342e-01
4.119438749650972120e-01,7.365523508536713226e-01,1.545402624615204168e-01
4.320386981341264310e-01,7.365523508536713226e-01,1.543077790795902571e-01
4.521335213031552058e-01,7.365523508536713226e-01,1.539974034884805665e-01
4.722283444721844248e-01,7.365523508536713226e-01,1.536113491252985019e-01
4.923231676412136437e-01,7.365523508536713226e-01,1.531519278017907659e-01
5.124179908102428627e-01,7.365523508536713226e-01,1.526215497043439395e-01
5.325128139792716375e-01,7.365523508536713226e-01,1.520227233939833722e-01
5.526076371483008565e-01,7.365523508536713226e-01,1.513580558063751802e-01
5.727024603173300754e-01,7.365523508536713226e-01,1.506302522518241371e-01
5.927972834863592944e-01,7.365523508536713226e-01,1.498421164152750062e-01
6.128921066553885133e-01,7.365523508536713226e-01,1.489965503563124294e-01
6.329869298244172882e-01,7.365523508536713226e-01,1.480965545091600388e-01
6.530817529934465071e-01,7.365523508536713226e-01,1.471452276826812344e-01
6.731765761624757261e-01,7.365523508536713226e-01,1.461457670603795167e-01
6.932713993315049450e-01,7.365523508536713226e-01,1.451014682003970435e-01
7.133662225005337199e-01,7.365523508536713226e-01,1.440157250355167395e-01
7.334610456695629388e-01,7.365523508536713226e-01,1.428920298731601868e-01
7.535558688385921577e-01,7.365523508536713226e-01,1.417339733953890679e-01
7.736506920076213767e-01,7.365523508536713226e-01,1.405452446589043891e-01
7.937455151766505956e-01,7.365523508536713226e-01,1.393296310950467021e-01
8.138403383456793705e-01,7.365523508536713226e-01,1.380910185097965481e-01
8.339351615147085894e-01,7.365523508536713226e-01,1.368333910837737921e-01
8.540299846837378084e-01,7.365523508536713226e-01,1.355608313722379554e-01
8.741248078527670273e-01,7.365523508536713226e-01,1.342775203050883270e-01
8.942196310217958022e-01,7.365523508536713226e-01,1.329877371868631863e-01
9.143144541908250211e-01,7.365523508536713226e-01,1.316958596967410244e-01
9.344092773598542401e-01,7.365523508536713226e-01,1.304063638885398779e-01
9.545041005288834590e-01,7.365523508536713226e-01,1.291238241907171069e-01
9.745989236979126780e-01,7.365523508536713226e-01,1.278529134063698391e-01
9.946937468669414528e-01,7.365523508536713226e-01,1.265984027132349699e-01
1.014788570035970672e+00,7.365523508536713226e-01,1.253651616636883848e-01
1.034883393204999891e+00,7.365523508536713226e-01,1.241581581847464033e-01
1.054978216374029110e+00,7.365523508536713226e-01,1.229824585780642243e-01
1.075073039543058329e+00,7.365523508536713226e-01,1.218432275199370363e-01
1.095167862712087103e+00,7.365523508536713226e-01,1.207457280612994621e-01
1.115262685881116322e+00,7.365523508536713226e-01,1.196953216277261145e-01
1.135357509050145541e+00,7.365523508536713226e-01,1.186974680194304854e-01
1.155452332219174760e+00,7.365523508536713226e-01,1.177577254112662786e-01
1.175547155388203535e+00,7.365523508536713226e-01,1.168817503527266322e-01
1.195641978557232754e+00,7.365523508536713226e-01,1.160752977679438969e-01
1.215736801726261973e+00,7.365523508536713226e-01,1.153442209556907461e-01
1.235831624895291192e+00,7.365523508536713226e-01,1.146944715893789546e-01
1.255926448064320411e+00,7.365523508536713226e-01,1.141320997170599538e-01
1.276021271233349186e+00,7.365523508536713226e-01,1.136632537614249427e-01
1.296116094402378405e+00,7.365523508536713226e-01,1.132941805198042218e-01
1.316210917571407624e+00,7.365523508536713226e-01,1.130312251641685806e-01
1.336305740740436843e+00,7.365523508536713226e-01,1.128808312411276327e-01
1.356400563909465617e+00,7.365523508536713226e-01,1.128495406719307592e-01
1.376495387078494836e+00,7.365523508536713226e-01,1.129439937524673310e-01
1.396590210247524055e+00,7.365523508536713226e-01,1.131709291532658757e-01
1.416685033416553274e+00,7.365523508536713226e-01,1.135371839194945220e-01
1.436779856585582493e+00,7.365523508536713226e-01,1.140496934709612775e-01
1.456874679754611268e+00,7.365523508536713226e-01,1.147154916021136950e-01
1.476969502923640487e+00,7.365523508536713226e-01,1.155417104820387064e-01
1.497064326092669706e+00,7.365523508536713226e-01,1.165355806544630668e-01
1.517159149261698925e+00,7.365523508536713226e-01,1.177044310377530212e-01
1.537253972430728144e+00,7.365523508536713226e-01,1.190556889249143602e-01
1.557348795599756919e+00,7.365523508536713226e-01,1.205968799835926419e-01
1.577443618768786138e+00,7.365523508536713226e-01,1.223356282560729702e-01
1.597538441937815357e+00,7.365523508536713226e-01,1.242796561592801052e-01
1.617633265106844576e+00,7.365523508536713226e-01,1.264367844847777422e-01
1.637728088275873350e+00,7.365523508536713226e-01,1.288149323987704542e-01
1.657822911444902569e+00,7.365523508536713226e-01,1.314221174421011940e-01
1.677917734613931788e+00,7.365523508536713226e-01,1.342664555302533480e-01
1.698012557782961007e+00,7.365523508536713226e-01,1.373561609533494043e-01
1.718107380951990226e+00,7.365523508536713226e-01,1.406995463761516185e-01
1.738202204121019001e+00,7.365523508536713226e-01,1.443050228380618472e-01
1.758297027290048220e+00,7.365523508536713226e-01,1.481810997531217700e-01
1.778391850459077439e+00,7.365523508536713226e-01,1.523363849100121681e-01
1.798486673628106658e+00,7.365523508536713226e-01,1.567795844720535903e-01
1.818581496797135433e+00,7.365523508536713226e-01,1.615195029772064639e-01
1.838676319966164652e+00,7.365523508536713226e-01,1.665650433380708728e-01
1.858771143135193871e+00,7.365523508536713226e-01,1.719252068418861135e-01
1.878865966304223090e+00,7.365523508536713226e-01,1.776090931505307224e-01
1.898960789473252309e+00,7.365523508536713226e-01,1.836259003005241697e-01
1.919055612642281083e+00,7.365523508536713226e-01,1.899849247030238331e-01
1.939150435811310302e+00,7.365523508536713226e-01,1.966955611438286067e-01
1.959245258980339521e+00,7.365523508536713226e-01,2.037673027833749595e-01
1.979340082149368740e+00,7.365523508536713226e-01,2.112097411567405714e-01
-1.898960789473251864e+00,7.567318673154157516e-01,-1.486964694945653309e-01
-1.878865966304222868e+00,7.567318673154157516e-01,-1.514117928908112753e-01
-1.858771143135193649e+00,7.567318673154157516e-01,-1.537972945666918334e-01
-1.838676319966164652e+00,7.567318673154157516e-01,-1.558620704668805812e-01
-1.818581496797135433e+00,7.567318673154157516e-01,-1.576151181614111052e-01
-1.798486673628106214e+00,7.567318673154157516e-01,-1.590653368456778349e-01
-1.778391850459077217e+00,7.567318673154157516e-01,-1.602215273404346829e-01
-1.758297027290047998e+00,7.567318673154157516e-01,-1.610923920917978203e-01
-1.738202204121019001e+00,7.567318673154157516e-01,-1.616865351712419852e-01
-1.718107380951989782e+00,7.567318673154157516e-01,-1.620124622756027311e-01
-1.698012557782960563e+00,7.567318673154157516e-01,-1.620785807270768153e-01
-1.677917734613931566e+00,7.567318673154157516e-01,-1.618931994732207280e-01
-1.657822911444902569e+00,7.567318673154157516e-01,-1.614645290869514138e-01
-1.637728088275873350e+00,7.567318673154157516e-01,-1.608006817665461607e-01
-1.617633265106844132e+00,7.567318673154157516e-01,-1.599096713356429889e-01
-1.597538441937815135e+00,7.567318673154157516e-01,-1.587994132432402061e-01
-1.577443618768785916e+00,7.567318673154157516e-01,-1.574777245636961864e-01
-1.557348795599756919e+00,7.567318673154157516e-01,-1.559523239967301467e-01
-1.537253972430727700e+00,7.567318673154157516e-01,-1.542308318674214251e-01
-1.517159149261698481e+00,7.567318673154157516e-01,-1.523207701262102032e-01
-1.497064326092669484e+00,7.567318673154157516e-01,-1.502295623488961174e-01
-1.476969502923640487e+00,7.567318673154157516e-01,-1.479645337366399804e-01
-1.456874679754611268e+00,7.567318673154157516e-01,-1.455329111159629485e-01
-1.436779856585582049e+00,7.567318673154157516e-01,-1.429418229387467432e-01
-1.416685033416552830e+00,7.567318673154157516e-01,-1.401982992822327634e-01
-1.396590210247523833e+00,7.567318673154157516e-01,-1.373092718490232511e-01
-1.376495387078494836e+00,7.567318673154157516e-01,-1.342815739670812358e-01
-1.356400563909465617e+00,7.567318673154157516e-01,-1.311219405897293133e-01
-1.336305740740436399e+00,7.567318673154157516e-01,-1.278370082956511444e-01
-1.316210917571407402e+00,7.567318673154157516e-01,-1.244333152888905669e-01
-1.296116094402378405e+00,7.567318673154157516e-01,-1.209173013988519285e-01
-1.276021271233349186e+00,7.567318673154157516e-01,-1.172953080802994763e-01
-1.255926448064319967e+00,7.567318673154157516e-01,-1.135735784133588000e-01
-1.235831624895290748e+00,7.567318673154157516e-01,-1.097582571035149446e-01
-1.215736801726261751e+00,7.567318673154157516e-01,-1.058553904816140201e-01
-1.195641978557232754e+00,7.567318673154157516e-01,-1.018709265038622025e-01
-1.175547155388203535e+00,7.567318673154157516e-01,-9.781071475182606667e-02
-1.155452332219174316e+00,7.567318673154157516e-01,-9.368050643243258646e-02
-1.135357509050145319e+00,7.567318673154157516e-01,-8.948595437796946772e-02
-1.115262685881116100e+00,7.567318673154157516e-01,-8.523261304608448219e-02
-1.095167862712087103e+00,7.567318673154157516e-01,-8.092593851978580055e-02
-1.075073039543057885e+00,7.567318673154157516e-01,-7.657128850744188142e-02
-1.054978216374028666e+00,7.567318673154157516e-01,-7.217392234278224850e-02
-1.034883393204999669e+00,7.567318673154157516e-01,-6.773900098489604726e-02
-1.014788570035970672e+00,7.567318673154157516e-01,-6.327158701823354381e-02
-9.946937468669414528e-01,7.567318673154157516e-01,-5.877664465260457050e-02
-9.745989236979122339e-01,7.567318673154157516e-01,-5.425903972317958068e-02
-9.545041005288832370e-01,7.567318673154157516e-01,-4.972353969049037037e-02
-9.344092773598540180e-01,7.567318673154157516e-01,-4.517481364042785774e-02
-9.143144541908250211e-01,7.567318673154157516e-01,-4.061743228424408159e-02
-8.942196310217958022e-01,7.567318673154157516e-01,-3.605586795855142412e-02
-8.741248078527665832e-01,7.567318673154157516e-01,-3.149449462532205590e-02
-8.540299846837375863e-01,7.567318673154157516e-01,-2.693758787188993420e-02
-8.339351615147083674e-01,7.567318673154157516e-01,-2.238932491094769439e-02
-8.138403383456793705e-01,7.567318673154157516e-01,-1.785378458054964756e-02
-7.937455151766501515e-01,7.567318673154157516e-01,-1.333494734411000415e-02
-7.736506920076211546e-01,7.567318673154157516e-01,-8.836695290403429048e-03
-7.535558688385919357e-01,7.567318673154157516e-01,-4.362812133564930583e-03
-7.334610456695629388e-01,7.567318673154157516e-01,8.301678691002845056e-05
-7.133662225005337199e-01,7.567318673154157516e-01,4.497204506165419780e-03
-6.932713993315045009e-01,7.567318673154157516e-01,8.876262433984871691e-03
-6.731765761624755040e-01,7.567318673154157516e-01,1.321680035479211313e-02
-6.530817529934462851e-01,7.567318673154157516e-01,1.751552642764975243e-02
-6.329869298244172882e-01,7.567318673154157516e-01,2.176924718626038757e-02
